 Time   BIN001001CO2             BIN001001CH3SO2min       BIN001001Naplu           BIN001001NH4plu          BIN001001H2O2            BIN001001SO2             BIN001001SO4min          BIN001001HBr             BIN001001Brmin           BIN001001IBr2min         BIN001001ICl2min         BIN001001NO              BIN001001DMSO2           BIN001001ROOH            BIN001001CH3SO2H         BIN001001CH3SO3H         BIN001001IO3min          BIN001001IO              BIN001001NO4min          BIN001001CH2xxmin        BIN001001DMSO            BIN001001CH3OH           BIN001001I2              BIN001001HOCl            BIN001001Br2Clmin        BIN001001BrCl2min        BIN001001ClOHmin         BIN001001IClBrmin        BIN001001CH3SO3min       BIN001001HCOOH           BIN001001CO3min          BIN001001BrOHmin         BIN001001HNO4            BIN001001BrOmin          BIN001001ClOmin          BIN001001HSO4min         BIN001001Br2             BIN001001NO2min          BIN001001NO3             BIN001001Imin            BIN001001CH3OOH          BIN001001Cl2             BIN001001HCHO            BIN001001O2              BIN001001HSO5min         BIN001001DMS             BIN001001DOM             BIN001001CH3OO           BIN001001IO2min          BIN001001IBr             BIN001001ICl             BIN001001SO3min          BIN001001HONO            BIN001001HCO3min         BIN001001HCOOmin         BIN001001NO2             BIN001001H2O             BIN001001BrCl            BIN001001HOI             BIN001001SO5min          BIN001001SO42min         BIN001001O3              BIN001001Br2min          BIN001001OH              BIN001001HOBr            BIN001001Br              BIN001001NO3min          BIN001001Cl2min          BIN001001Hplu            BIN001001HO2             BIN001001Clmin           BIN001001Cl              BIN001001O2min           BIN001001OHmin           
    0.720000E+06    0.205552E-04    0.570818E-07    0.000000E+00    0.318461E+01    0.574534E-04    0.135938E-11    0.539010E-10    0.135380E-15    0.647701E-06    0.813382E-12    0.221711E-12    0.417015E-13    0.119769E-01    0.106265E-06    0.135932E-02    0.265083E-01    0.231143E+00    0.757601E-09    0.382904E-14    0.146056E-12    0.152206E-06    0.107020E-11    0.102884E-11    0.241757E-07    0.459196E-15    0.591666E-14    0.222220E-16    0.696662E-13    0.767488E-04    0.481350E-06    0.699943E-16    0.394242E-17    0.204235E-10    0.715571E-16    0.383422E-14    0.280227E+01    0.281739E-10    0.393166E-15    0.157572E-14    0.527540E-11    0.241727E-07    0.707565E-12    0.642040E-05    0.411061E-03    0.125839E-15    0.000000E+00    0.000000E+00    0.274670E-09    0.833573E-07    0.532373E-08    0.290646E-09    0.476273E-19    0.188599E-12    0.340621E-10    0.429421E-09    0.596302E-15    0.555084E+02    0.130198E-09    0.120411E-07    0.833581E-11    0.197800E+00    0.215771E-09    0.247440E-08    0.597391E-11    0.100708E-07    0.423093E-07    0.657154E-05    0.152204E-13    0.244399E+00    0.114020E-06    0.120119E-04    0.774259E-14    0.904171E-11    0.192187E-13    0.497513E-19    0.140967E-12    0.883945E-07    0.644712E-08    0.142566E-11    0.565404E-03
    0.723600E+06    0.205754E-04    0.571028E-07    0.000000E+00    0.319193E+01    0.631591E-04    0.661789E-12    0.388285E-10    0.256425E-15    0.124183E-05    0.176463E-11    0.259721E-12    0.419023E-13    0.120446E-01    0.112475E-06    0.136449E-02    0.268685E-01    0.237629E+00    0.615457E-09    0.434030E-14    0.146033E-12    0.152288E-06    0.983811E-12    0.977204E-12    0.339409E-07    0.881345E-15    0.925548E-14    0.223139E-16    0.111119E-12    0.730920E-04    0.525982E-06    0.452433E-16    0.535942E-17    0.231370E-10    0.568768E-16    0.538609E-14    0.280283E+01    0.373622E-10    0.398994E-15    0.160958E-14    0.848351E-11    0.326713E-07    0.703941E-12    0.623837E-05    0.411466E-03    0.131743E-15    0.000000E+00    0.000000E+00    0.292136E-09    0.636027E-07    0.603019E-08    0.241783E-09    0.187915E-19    0.191284E-12    0.341153E-10    0.469510E-09    0.636387E-15    0.555084E+02    0.144621E-09    0.712422E-08    0.440237E-11    0.197954E+00    0.176751E-09    0.212458E-08    0.423816E-11    0.800011E-08    0.189585E-07    0.661113E-05    0.216245E-13    0.244498E+00    0.105658E-06    0.169318E-04    0.792373E-14    0.838349E-11    0.192487E-13    0.242481E-19    0.686662E-13    0.888757E-07    0.646045E-08    0.200840E-11    0.565191E-03
    0.727200E+06    0.205879E-04    0.577719E-07    0.000000E+00    0.319713E+01    0.729950E-04    0.494216E-12    0.264728E-10    0.388915E-15    0.189870E-05    0.263476E-11    0.272074E-12    0.421515E-13    0.120653E-01    0.118945E-06    0.136376E-02    0.269472E-01    0.241648E+00    0.498824E-09    0.492194E-14    0.145632E-12    0.154086E-06    0.117873E-11    0.835727E-12    0.351226E-07    0.135540E-14    0.123468E-13    0.202241E-16    0.139050E-12    0.708244E-04    0.579269E-06    0.278404E-16    0.582007E-17    0.261980E-10    0.465430E-16    0.558202E-14    0.280307E+01    0.444224E-10    0.407982E-15    0.186079E-14    0.113244E-10    0.385936E-07    0.696919E-12    0.553865E-05    0.411716E-03    0.866561E-16    0.000000E+00    0.000000E+00    0.296345E-09    0.444848E-07    0.589239E-08    0.197779E-09    0.114998E-19    0.195297E-12    0.341878E-10    0.517858E-09    0.719639E-15    0.555084E+02    0.150638E-09    0.456234E-08    0.307489E-11    0.198270E+00    0.144626E-09    0.185267E-08    0.300758E-11    0.653669E-08    0.108149E-07    0.665340E-05    0.246222E-13    0.244277E+00    0.964169E-07    0.216966E-04    0.708223E-14    0.766180E-11    0.192896E-13    0.181632E-19    0.513569E-13    0.893088E-07    0.647378E-08    0.256971E-11    0.564385E-03
    0.730800E+06    0.205953E-04    0.588137E-07    0.000000E+00    0.320023E+01    0.834570E-04    0.511461E-12    0.190037E-10    0.516193E-15    0.253316E-05    0.336263E-11    0.295778E-12    0.424228E-13    0.120748E-01    0.124936E-06    0.136170E-02    0.269460E-01    0.244048E+00    0.434358E-09    0.567938E-14    0.145126E-12    0.156893E-06    0.181269E-11    0.790569E-12    0.321508E-07    0.184618E-14    0.157102E-13    0.182342E-16    0.163877E-12    0.693287E-04    0.628026E-06    0.179001E-16    0.570366E-17    0.301842E-10    0.392337E-16    0.511742E-14    0.280310E+01    0.489616E-10    0.419296E-15    0.217929E-14    0.148988E-10    0.438105E-07    0.702163E-12    0.486127E-05    0.411863E-03    0.458539E-16    0.000000E+00    0.000000E+00    0.300436E-09    0.337247E-07    0.563871E-08    0.174581E-09    0.100265E-19    0.200411E-12    0.342515E-10    0.562291E-09    0.820123E-15    0.555084E+02    0.155629E-09    0.327826E-08    0.278667E-11    0.198571E+00    0.118706E-09    0.163196E-08    0.220669E-11    0.550184E-08    0.714127E-08    0.669307E-05    0.269273E-13    0.243997E+00    0.910475E-07    0.267305E-04    0.630535E-14    0.724602E-11    0.193256E-13    0.188536E-19    0.532289E-13    0.897063E-07    0.648396E-08    0.316117E-11    0.563543E-03
    0.734400E+06    0.205998E-04    0.604514E-07    0.000000E+00    0.320195E+01    0.925739E-04    0.634754E-12    0.146328E-10    0.629471E-15    0.309810E-05    0.399647E-11    0.332120E-12    0.427077E-13    0.120803E-01    0.131159E-06    0.135964E-02    0.269161E-01    0.245526E+00    0.407828E-09    0.670736E-14    0.144618E-12    0.161303E-06    0.317006E-11    0.847883E-12    0.282240E-07    0.230820E-14    0.191536E-13    0.167176E-16    0.189407E-12    0.682860E-04    0.669037E-06    0.124672E-16    0.538672E-17    0.356216E-10    0.339325E-16    0.449565E-14    0.280312E+01    0.514370E-10    0.431124E-15    0.252165E-14    0.200705E-10    0.494788E-07    0.689206E-12    0.428680E-05    0.411953E-03    0.235736E-16    0.000000E+00    0.000000E+00    0.304771E-09    0.289349E-07    0.548075E-08    0.164858E-09    0.107597E-19    0.205914E-12    0.342839E-10    0.599447E-09    0.939028E-15    0.555084E+02    0.159568E-09    0.260766E-08    0.294396E-11    0.198717E+00    0.983886E-10    0.145241E-08    0.170320E-11    0.475498E-08    0.519737E-08    0.674014E-05    0.291234E-13    0.243872E+00    0.890335E-07    0.317922E-04    0.574669E-14    0.709090E-11    0.193439E-13    0.234327E-19    0.661086E-13    0.902714E-07    0.648928E-08    0.375702E-11    0.563137E-03
    0.738000E+06    0.206027E-04    0.625447E-07    0.000000E+00    0.320304E+01    0.995463E-04    0.862316E-12    0.120285E-10    0.721513E-15    0.355629E-05    0.453177E-11    0.379577E-12    0.430041E-13    0.120839E-01    0.137796E-06    0.135795E-02    0.268728E-01    0.246492E+00    0.402821E-09    0.793427E-14    0.144163E-12    0.166926E-06    0.581289E-11    0.982060E-12    0.243413E-07    0.269712E-14    0.224466E-13    0.156446E-16    0.215709E-12    0.675320E-04    0.702064E-06    0.941592E-17    0.502032E-17    0.421341E-10    0.299799E-16    0.387751E-14    0.280320E+01    0.521624E-10    0.441914E-15    0.288419E-14    0.269725E-10    0.556903E-07    0.651126E-12    0.379173E-05    0.412010E-03    0.129205E-16    0.000000E+00    0.000000E+00    0.307164E-09    0.274447E-07    0.541489E-08    0.163451E-09    0.129370E-19    0.211051E-12    0.342915E-10    0.629089E-09    0.107653E-14    0.555084E+02    0.162233E-09    0.224472E-08    0.339291E-11    0.198739E+00    0.829875E-10    0.130874E-08    0.138292E-11    0.420075E-08    0.408030E-08    0.680082E-05    0.313306E-13    0.243887E+00    0.884849E-07    0.366527E-04    0.537411E-14    0.704778E-11    0.193481E-13    0.318384E-19    0.898158E-13    0.910766E-07    0.649123E-08    0.433106E-11    0.563108E-03
    0.741600E+06    0.206046E-04    0.647605E-07    0.000000E+00    0.320384E+01    0.104565E-03    0.116779E-11    0.104351E-10    0.780443E-15    0.385017E-05    0.490288E-11    0.434175E-12    0.433114E-13    0.120868E-01    0.144250E-06    0.135676E-02    0.268216E-01    0.247157E+00    0.408161E-09    0.913963E-14    0.143795E-12    0.172857E-06    0.102814E-10    0.116006E-11    0.207427E-07    0.294970E-14    0.251393E-13    0.147801E-16    0.240026E-12    0.669700E-04    0.727274E-06    0.760220E-17    0.460858E-17    0.485327E-10    0.271177E-16    0.330440E-14    0.280327E+01    0.513035E-10    0.457398E-15    0.329175E-14    0.344711E-10    0.618830E-07    0.607885E-12    0.337800E-05    0.412049E-03    0.803903E-17    0.000000E+00    0.000000E+00    0.305869E-09    0.276058E-07    0.541168E-08    0.167921E-09    0.158564E-19    0.218435E-12    0.342964E-10    0.651710E-09    0.122526E-14    0.555084E+02    0.163198E-09    0.207232E-08    0.398619E-11    0.198753E+00    0.716491E-10    0.119729E-08    0.117266E-11    0.379953E-08    0.344816E-08    0.686117E-05    0.329862E-13    0.243898E+00    0.878422E-07    0.408127E-04    0.509032E-14    0.699692E-11    0.193509E-13    0.431216E-19    0.121639E-12    0.918805E-07    0.649260E-08    0.482239E-11    0.563094E-03
    0.745200E+06    0.206059E-04    0.667453E-07    0.000000E+00    0.320437E+01    0.108297E-03    0.144021E-11    0.946813E-11    0.783955E-15    0.387048E-05    0.496791E-11    0.480791E-12    0.436281E-13    0.120887E-01    0.149602E-06    0.135609E-02    0.267644E-01    0.247614E+00    0.417360E-09    0.100018E-13    0.143510E-12    0.178144E-06    0.160693E-10    0.132520E-11    0.177006E-07    0.295625E-14    0.261396E-13    0.137353E-16    0.254262E-12    0.665355E-04    0.745011E-06    0.648479E-17    0.409245E-17    0.530854E-10    0.255418E-16    0.282115E-14    0.280323E+01    0.490388E-10    0.488746E-15    0.381777E-14    0.392147E-10    0.671620E-07    0.595697E-12    0.307926E-05    0.412075E-03    0.590311E-17    0.000000E+00    0.000000E+00    0.299842E-09    0.283800E-07    0.545502E-08    0.176946E-09    0.181847E-19    0.233293E-12    0.343151E-10    0.667927E-09    0.136855E-14    0.555084E+02    0.161478E-09    0.207904E-08    0.448686E-11    0.198847E+00    0.634487E-10    0.112059E-08    0.103543E-11    0.357700E-08    0.321032E-08    0.688239E-05    0.323570E-13    0.243795E+00    0.861921E-07    0.428923E-04    0.475245E-14    0.686881E-11    0.193615E-13    0.532321E-19    0.150087E-12    0.921200E-07    0.649520E-08    0.506567E-11    0.562813E-03
    0.748800E+06    0.206066E-04    0.682307E-07    0.000000E+00    0.320473E+01    0.111574E-03    0.144787E-11    0.888450E-11    0.705790E-15    0.348250E-05    0.452582E-11    0.491839E-12    0.439445E-13    0.120889E-01    0.152899E-06    0.135600E-02    0.267002E-01    0.247873E+00    0.423752E-09    0.100804E-13    0.143253E-12    0.182077E-06    0.201444E-10    0.136015E-11    0.154762E-07    0.259745E-14    0.239539E-13    0.120007E-16    0.245378E-12    0.661826E-04    0.755681E-06    0.575864E-17    0.336858E-17    0.535094E-10    0.256468E-16    0.246631E-14    0.280329E+01    0.454149E-10    0.555427E-15    0.468350E-14    0.356719E-10    0.702958E-07    0.658894E-12    0.293524E-05    0.412090E-03    0.530784E-17    0.000000E+00    0.000000E+00    0.285598E-09    0.287082E-07    0.552344E-08    0.189917E-09    0.175741E-19    0.265156E-12    0.343119E-10    0.677406E-09    0.148815E-14    0.555084E+02    0.155251E-09    0.233948E-08    0.453781E-11    0.198826E+00    0.575040E-10    0.108443E-08    0.947387E-12    0.359216E-08    0.345243E-08    0.679826E-05    0.272411E-13    0.243835E+00    0.823967E-07    0.408824E-04    0.418470E-14    0.656550E-11    0.193597E-13    0.535014E-19    0.150866E-12    0.910056E-07    0.649523E-08    0.482891E-11    0.562898E-03
    0.752400E+06    0.206066E-04    0.693240E-07    0.000000E+00    0.320487E+01    0.115190E-03    0.951564E-12    0.822022E-11    0.540323E-15    0.266344E-05    0.343381E-11    0.443194E-12    0.442356E-13    0.120843E-01    0.152752E-06    0.135661E-02    0.266248E-01    0.247844E+00    0.408758E-09    0.890376E-14    0.142892E-12    0.185006E-06    0.174430E-10    0.107734E-11    0.139848E-07    0.188746E-14    0.180712E-13    0.907714E-17    0.202747E-12    0.658789E-04    0.758311E-06    0.505352E-17    0.233417E-17    0.472365E-10    0.275784E-16    0.222991E-14    0.280321E+01    0.401620E-10    0.710179E-15    0.665617E-14    0.216278E-10    0.691765E-07    0.830203E-12    0.294660E-05    0.412088E-03    0.631331E-17    0.000000E+00    0.000000E+00    0.249560E-09    0.264546E-07    0.547941E-08    0.205468E-09    0.114129E-19    0.338841E-12    0.343312E-10    0.680150E-09    0.159622E-14    0.555084E+02    0.140604E-09    0.303651E-08    0.363684E-11    0.198933E+00    0.532285E-10    0.108516E-08    0.857834E-12    0.386051E-08    0.451548E-08    0.657196E-05    0.175299E-13    0.243696E+00    0.732438E-07    0.340507E-04    0.319632E-14    0.583950E-11    0.193706E-13    0.352022E-19    0.992083E-13    0.879264E-07    0.649751E-08    0.401968E-11    0.562564E-03
    0.756000E+06    0.206050E-04    0.711568E-07    0.000000E+00    0.320444E+01    0.117875E-03    0.369232E-12    0.626618E-11    0.325095E-15    0.159974E-05    0.177129E-11    0.343142E-12    0.444306E-13    0.120680E-01    0.147491E-06    0.135811E-02    0.265277E-01    0.247294E+00    0.318900E-09    0.615231E-14    0.142293E-12    0.190164E-06    0.102027E-10    0.446020E-12    0.126845E-07    0.112294E-14    0.104828E-13    0.481790E-17    0.128011E-12    0.656037E-04    0.748229E-06    0.353518E-17    0.100384E-17    0.326180E-10    0.286864E-16    0.202392E-14    0.280307E+01    0.343110E-10    0.997723E-15    0.132708E-13    0.604275E-11    0.609641E-07    0.101471E-11    0.293699E-05    0.412057E-03    0.802601E-17    0.000000E+00    0.000000E+00    0.159478E-09    0.181230E-07    0.470554E-08    0.216375E-09    0.408855E-20    0.475719E-12    0.343514E-10    0.671551E-09    0.176721E-14    0.555084E+02    0.110918E-09    0.434451E-08    0.213513E-11    0.199054E+00    0.510539E-10    0.103422E-08    0.613710E-12    0.401296E-08    0.715842E-08    0.621514E-05    0.728036E-14    0.243517E+00    0.521222E-07    0.250329E-04    0.175208E-14    0.415828E-11    0.193819E-13    0.136773E-19    0.385206E-13    0.830975E-07    0.649927E-08    0.295318E-11    0.562163E-03
    0.759600E+06    0.206013E-04    0.780927E-07    0.000000E+00    0.320348E+01    0.115163E-03    0.109078E-12    0.198740E-11    0.128720E-15    0.634876E-06    0.320305E-12    0.395036E-12    0.443783E-13    0.120253E-01    0.140810E-06    0.136058E-02    0.263960E-01    0.246070E+00    0.124196E-09    0.222896E-14    0.141530E-12    0.217523E-06    0.785506E-11    0.860417E-13    0.112095E-07    0.129877E-14    0.677702E-14    0.911703E-18    0.583665E-13    0.653089E-04    0.728820E-06    0.624672E-18    0.690182E-19    0.118091E-10    0.169643E-16    0.178982E-14    0.280289E+01    0.460257E-10    0.132176E-14    0.339400E-13    0.346895E-12    0.496948E-07    0.981082E-12    0.260193E-05    0.411983E-03    0.263557E-17    0.000000E+00    0.000000E+00    0.394625E-10    0.712211E-08    0.214371E-08    0.248893E-09    0.625248E-21    0.629782E-12    0.343691E-10    0.654586E-09    0.201890E-14    0.555084E+02    0.716701E-10    0.498817E-08    0.114245E-11    0.199180E+00    0.564766E-10    0.569386E-09    0.105887E-12    0.237149E-08    0.991485E-08    0.574832E-05    0.184920E-14    0.243303E+00    0.171903E-07    0.250489E-04    0.437745E-15    0.137239E-11    0.193919E-13    0.404618E-20    0.113877E-13    0.768026E-07    0.650025E-08    0.295302E-11    0.561735E-03
    0.763200E+06    0.205967E-04    0.842506E-07    0.000000E+00    0.320218E+01    0.110708E-03    0.565708E-13    0.966492E-13    0.340187E-16    0.169654E-06    0.115122E-13    0.224901E-11    0.441249E-13    0.119560E-01    0.137900E-06    0.136337E-02    0.262403E-01    0.244604E+00    0.469332E-11    0.793453E-15    0.140708E-12    0.437842E-06    0.919310E-11    0.171786E-11    0.991536E-08    0.730615E-14    0.186124E-13    0.586287E-19    0.264820E-13    0.649291E-04    0.715893E-06    0.831170E-20    0.420496E-21    0.420300E-11    0.390708E-17    0.158347E-14    0.280274E+01    0.796451E-10    0.155160E-14    0.460753E-14    0.256882E-15    0.456537E-07    0.635890E-12    0.241999E-05    0.411892E-03    0.126325E-18    0.000000E+00    0.000000E+00    0.106130E-11    0.194609E-08    0.288264E-09    0.419950E-09    0.656810E-22    0.739165E-12    0.343677E-10    0.643091E-09    0.731421E-14    0.555084E+02    0.583598E-10    0.249239E-08    0.744806E-12    0.199205E+00    0.867811E-10    0.121314E-09    0.135446E-14    0.546086E-09    0.789834E-08    0.447221E-05    0.691855E-15    0.243206E+00    0.102802E-08    0.845012E-04    0.517046E-16    0.820870E-13    0.193911E-13    0.209921E-20    0.590702E-14    0.597419E-07    0.649878E-08    0.996007E-11    0.561604E-03
    0.766800E+06    0.205925E-04    0.897867E-07    0.000000E+00    0.320079E+01    0.107388E-03    0.405542E-13    0.974482E-13    0.406559E-16    0.203016E-06    0.130645E-13    0.308680E-11    0.438613E-13    0.118846E-01    0.135408E-06    0.136609E-02    0.260837E-01    0.243142E+00    0.427213E-11    0.149846E-14    0.139883E-12    0.787470E-06    0.103118E-10    0.507631E-11    0.860333E-08    0.103003E-13    0.217936E-13    0.748385E-19    0.330713E-13    0.645421E-04    0.696029E-06    0.815611E-20    0.383005E-21    0.793243E-11    0.263949E-17    0.137481E-14    0.280250E+01    0.852806E-10    0.183025E-14    0.610131E-14    0.542666E-16    0.440410E-07    0.465024E-12    0.236335E-05    0.411807E-03    0.982986E-19    0.000000E+00    0.000000E+00    0.114074E-11    0.137335E-08    0.273317E-09    0.437611E-09    0.351271E-22    0.871360E-12    0.343822E-10    0.625641E-09    0.177501E-13    0.555084E+02    0.518822E-10    0.197311E-08    0.552815E-12    0.199314E+00    0.120898E-09    0.899898E-10    0.128871E-14    0.368685E-09    0.489504E-08    0.390050E-05    0.117624E-14    0.243003E+00    0.766834E-09    0.111276E-03    0.670613E-16    0.612698E-13    0.193993E-13    0.150676E-20    0.423725E-14    0.520719E-07    0.649896E-08    0.131077E-10    0.561203E-03
    0.770400E+06    0.205880E-04    0.104647E-06    0.000000E+00    0.319937E+01    0.104434E-03    0.278527E-13    0.155426E-12    0.479376E-16    0.239379E-06    0.160801E-13    0.310859E-11    0.435992E-13    0.118137E-01    0.132962E-06    0.136873E-02    0.259280E-01    0.241690E+00    0.340031E-11    0.235314E-14    0.139058E-12    0.118091E-05    0.110136E-10    0.886576E-11    0.737349E-08    0.113324E-13    0.204810E-13    0.122073E-18    0.368232E-13    0.641583E-04    0.675429E-06    0.124457E-19    0.568606E-21    0.124573E-10    0.217747E-17    0.117824E-14    0.280239E+01    0.879479E-10    0.229392E-14    0.134595E-13    0.131677E-16    0.426293E-07    0.352835E-12    0.231773E-05    0.411716E-03    0.100087E-18    0.000000E+00    0.000000E+00    0.156761E-11    0.107249E-08    0.285241E-09    0.413065E-09    0.248684E-22    0.109214E-11    0.343736E-10    0.607105E-09    0.324019E-13    0.555084E+02    0.457000E-10    0.174568E-08    0.440069E-12    0.199300E+00    0.153406E-09    0.917710E-10    0.191289E-14    0.304159E-09    0.423267E-08    0.298046E-05    0.209716E-14    0.242957E+00    0.647627E-09    0.118694E-03    0.112231E-15    0.517436E-13    0.193945E-13    0.103479E-20    0.291007E-14    0.397906E-07    0.649657E-08    0.139820E-10    0.561199E-03
