 Time   BIN001002CO2             BIN001002CH3SO2min       BIN001002Naplu           BIN001002NH4plu          BIN001002H2O2            BIN001002SO2             BIN001002SO4min          BIN001002HBr             BIN001002Brmin           BIN001002IBr2min         BIN001002ICl2min         BIN001002NO              BIN001002DMSO2           BIN001002ROOH            BIN001002CH3SO2H         BIN001002CH3SO3H         BIN001002IO3min          BIN001002IO              BIN001002NO4min          BIN001002CH2xxmin        BIN001002DMSO            BIN001002CH3OH           BIN001002I2              BIN001002HOCl            BIN001002Br2Clmin        BIN001002BrCl2min        BIN001002ClOHmin         BIN001002IClBrmin        BIN001002CH3SO3min       BIN001002HCOOH           BIN001002CO3min          BIN001002BrOHmin         BIN001002HNO4            BIN001002BrOmin          BIN001002ClOmin          BIN001002HSO4min         BIN001002Br2             BIN001002NO2min          BIN001002NO3             BIN001002Imin            BIN001002CH3OOH          BIN001002Cl2             BIN001002HCHO            BIN001002O2              BIN001002HSO5min         BIN001002DMS             BIN001002DOM             BIN001002CH3OO           BIN001002IO2min          BIN001002IBr             BIN001002ICl             BIN001002SO3min          BIN001002HONO            BIN001002HCO3min         BIN001002HCOOmin         BIN001002NO2             BIN001002H2O             BIN001002BrCl            BIN001002HOI             BIN001002SO5min          BIN001002SO42min         BIN001002O3              BIN001002Br2min          BIN001002OH              BIN001002HOBr            BIN001002Br              BIN001002NO3min          BIN001002Cl2min          BIN001002Hplu            BIN001002HO2             BIN001002Clmin           BIN001002Cl              BIN001002O2min           BIN001002OHmin           
    0.109080E+07    0.180459E-04    0.528953E-07    0.298623E+01    0.179382E-03    0.916777E-04    0.112805E-11    0.711595E-19    0.325110E-17    0.237749E-03    0.288066E-10    0.155233E-06    0.257256E-08    0.119020E-03    0.124206E-06    0.188086E-04    0.201024E-03    0.493806E-03    0.376517E-09    0.906159E-10    0.139436E-05    0.156416E-06    0.931400E-08    0.835418E-13    0.119543E-07    0.307234E-09    0.100788E-08    0.160505E-13    0.165952E-08    0.376491E-05    0.523344E-06    0.443098E-15    0.534953E-15    0.309504E-10    0.319805E-13    0.295918E-10    0.347506E-05    0.834941E-10    0.105912E-10    0.900836E-17    0.356255E-09    0.632992E-05    0.957769E-12    0.222577E-05    0.360879E-03    0.522103E-15    0.000000E+00    0.000000E+00    0.250374E-09    0.386840E-07    0.450968E-09    0.721606E-09    0.137396E-15    0.325216E-12    0.467131E-06    0.729327E-05    0.566233E-14    0.555084E+02    0.786761E-10    0.197979E-08    0.637571E-11    0.383168E-02    0.464273E-10    0.468838E-09    0.819973E-14    0.288050E-09    0.191108E-10    0.406658E-02    0.349776E-10    0.137355E-04    0.409396E-07    0.297394E+01    0.657781E-16    0.507116E-07    0.263567E-09    0.100728E-10    0.182719E-08    0.350169E-08    0.566749E-08    0.225955E-10    0.448852E-13
    0.109440E+07    0.180459E-04    0.537871E-07    0.298623E+01    0.152100E-03    0.948550E-04    0.111104E-11    0.605785E-19    0.267184E-17    0.228673E-03    0.262114E-10    0.152704E-06    0.253265E-08    0.118266E-03    0.126832E-06    0.186814E-04    0.198738E-03    0.491545E-03    0.382772E-09    0.998938E-10    0.136680E-05    0.159781E-06    0.136575E-07    0.832253E-13    0.103152E-07    0.297848E-09    0.101550E-08    0.166388E-13    0.156994E-08    0.370363E-05    0.530832E-06    0.515553E-15    0.535563E-15    0.288919E-10    0.449228E-13    0.301586E-10    0.293384E-05    0.809430E-10    0.142434E-10    0.103743E-16    0.288579E-09    0.689036E-05    0.100473E-11    0.212137E-05    0.360879E-03    0.700737E-15    0.000000E+00    0.000000E+00    0.238997E-09    0.383687E-07    0.426624E-09    0.709847E-09    0.181603E-15    0.370298E-12    0.551717E-06    0.873714E-05    0.521789E-14    0.555084E+02    0.792710E-10    0.228568E-08    0.788580E-11    0.382034E-02    0.421195E-10    0.599841E-09    0.850011E-14    0.342584E-09    0.254203E-10    0.406377E-02    0.298569E-10    0.116307E-04    0.370420E-07    0.297395E+01    0.561529E-16    0.541894E-07    0.311292E-09    0.138382E-10    0.212535E-08    0.296304E-08    0.567505E-08    0.191330E-10    0.320908E-13
    0.109800E+07    0.180458E-04    0.549880E-07    0.298627E+01    0.889564E-04    0.983890E-04    0.605462E-12    0.474380E-19    0.152230E-17    0.214206E-03    0.186832E-10    0.124073E-06    0.249820E-08    0.117428E-03    0.126597E-06    0.185796E-04    0.196294E-03    0.488239E-03    0.368699E-09    0.112116E-09    0.134040E-05    0.161850E-06    0.167903E-07    0.635125E-13    0.925927E-08    0.285685E-09    0.103840E-08    0.218819E-13    0.119462E-08    0.364696E-05    0.531797E-06    0.102945E-14    0.671069E-15    0.189595E-10    0.134217E-12    0.463133E-10    0.171156E-05    0.776371E-10    0.303195E-10    0.138218E-16    0.122670E-09    0.667573E-05    0.110739E-11    0.213186E-05    0.360878E-03    0.234019E-14    0.000000E+00    0.000000E+00    0.208526E-09    0.342016E-07    0.324631E-09    0.576755E-09    0.330528E-15    0.460800E-12    0.943796E-06    0.149734E-04    0.429407E-14    0.555084E+02    0.810578E-10    0.314506E-08    0.118796E-10    0.381295E-02    0.389928E-10    0.139227E-08    0.111783E-13    0.598445E-09    0.629705E-10    0.406107E-02    0.234028E-10    0.679830E-05    0.261610E-07    0.297395E+01    0.440270E-16    0.654702E-07    0.532514E-09    0.220658E-10    0.198129E-08    0.173080E-08    0.567825E-08    0.111836E-10    0.109418E-13
    0.110160E+07    0.180458E-04    0.566605E-07    0.298631E+01    0.412333E-04    0.100696E-03    0.145516E-12    0.370923E-19    0.738605E-18    0.210993E-03    0.121061E-10    0.828670E-07    0.247382E-08    0.116338E-03    0.122083E-06    0.185083E-04    0.193481E-03    0.482774E-03    0.286142E-09    0.959691E-10    0.131524E-05    0.164979E-06    0.169715E-07    0.369931E-13    0.843810E-08    0.255480E-09    0.939774E-09    0.278994E-13    0.785869E-09    0.359904E-05    0.523363E-06    0.281121E-14    0.898183E-15    0.753693E-11    0.562613E-12    0.909461E-10    0.790264E-06    0.694283E-10    0.809075E-10    0.261573E-16    0.235123E-10    0.386945E-05    0.105668E-11    0.209735E-05    0.360877E-03    0.133516E-13    0.000000E+00    0.000000E+00    0.132416E-09    0.210384E-07    0.213554E-09    0.385205E-09    0.453156E-15    0.570665E-12    0.203368E-05    0.317529E-04    0.307577E-14    0.555084E+02    0.733586E-10    0.451597E-08    0.175131E-10    0.379358E-02    0.371807E-10    0.381872E-08    0.142519E-13    0.116425E-08    0.175268E-09    0.405711E-02    0.183726E-10    0.315494E-05    0.112912E-07    0.297397E+01    0.345416E-16    0.608812E-07    0.114745E-08    0.246115E-10    0.102582E-08    0.802443E-09    0.567158E-08    0.519010E-11    0.234454E-14
    0.110520E+07    0.180458E-04    0.587185E-07    0.298629E+01    0.306581E-04    0.980070E-04    0.369449E-13    0.356504E-19    0.560876E-18    0.236221E-03    0.121726E-10    0.664481E-07    0.244207E-08    0.114637E-03    0.116416E-06    0.184687E-04    0.190020E-03    0.474216E-03    0.109195E-09    0.330476E-10    0.128989E-05    0.185561E-06    0.160711E-07    0.447089E-13    0.746590E-08    0.217656E-09    0.708492E-09    0.157296E-13    0.705809E-09    0.355214E-05    0.512704E-06    0.287163E-14    0.598433E-15    0.193289E-11    0.761112E-12    0.108090E-09    0.580681E-06    0.591483E-10    0.119434E-09    0.648037E-16    0.160993E-11    0.116128E-05    0.758583E-12    0.178832E-05    0.360877E-03    0.169536E-13    0.000000E+00    0.000000E+00    0.320126E-10    0.641475E-08    0.191794E-09    0.308876E-09    0.146095E-15    0.627089E-12    0.273201E-05    0.417876E-04    0.202733E-14    0.555084E+02    0.553037E-10    0.495073E-08    0.134850E-10    0.374465E-02    0.412328E-10    0.351171E-08    0.803497E-14    0.117240E-08    0.143907E-09    0.405040E-02    0.179347E-10    0.234852E-05    0.351868E-08    0.297402E+01    0.336500E-16    0.254862E-07    0.154147E-08    0.112739E-10    0.349831E-09    0.596347E-09    0.566512E-08    0.386355E-11    0.128242E-14
    0.110880E+07    0.180458E-04    0.597883E-07    0.298625E+01    0.713940E-04    0.942684E-04    0.385693E-13    0.116637E-19    0.175755E-17    0.341414E-03    0.256793E-10    0.669953E-07    0.239264E-08    0.112331E-03    0.114010E-06    0.184405E-04    0.186138E-03    0.464519E-03    0.446987E-11    0.784095E-11    0.126368E-05    0.373428E-06    0.156250E-07    0.135750E-11    0.656181E-08    0.270146E-09    0.603958E-09    0.922916E-15    0.103023E-08    0.348458E-05    0.503757E-06    0.105977E-15    0.485392E-16    0.106749E-11    0.119071E-12    0.407557E-10    0.132746E-05    0.734109E-10    0.562909E-10    0.789106E-17    0.436777E-12    0.655902E-06    0.452416E-12    0.164177E-05    0.360879E-03    0.134108E-14    0.000000E+00    0.000000E+00    0.828357E-12    0.143614E-08    0.279946E-09    0.311412E-09    0.121572E-16    0.688684E-12    0.117248E-05    0.176207E-04    0.612287E-14    0.555084E+02    0.471429E-10    0.229731E-08    0.159719E-10    0.367381E-02    0.677777E-10    0.674889E-09    0.471432E-15    0.427242E-09    0.191301E-10    0.403110E-02    0.596719E-11    0.547236E-05    0.571762E-09    0.297411E+01    0.111811E-16    0.177765E-08    0.661545E-09    0.216943E-11    0.156797E-09    0.138294E-08    0.566178E-08    0.900280E-11    0.683109E-14
    0.111240E+07    0.180459E-04    0.604001E-07    0.298620E+01    0.888869E-04    0.914909E-04    0.321325E-13    0.979845E-20    0.261289E-17    0.408090E-03    0.344415E-10    0.628297E-07    0.234327E-08    0.110015E-03    0.111973E-06    0.184112E-04    0.182300E-03    0.454967E-03    0.417582E-11    0.132569E-10    0.123773E-05    0.674161E-06    0.152985E-07    0.419572E-11    0.564525E-08    0.286027E-09    0.534900E-09    0.588628E-15    0.115604E-08    0.341348E-05    0.489340E-06    0.571251E-16    0.357605E-16    0.224522E-11    0.681532E-13    0.281748E-10    0.161868E-05    0.777241E-10    0.518635E-10    0.797164E-17    0.586742E-12    0.529693E-06    0.333853E-12    0.160286E-05    0.360880E-03    0.766357E-15    0.000000E+00    0.000000E+00    0.879040E-12    0.990925E-09    0.314122E-09    0.292040E-09    0.579236E-17    0.789461E-12    0.942369E-06    0.137571E-04    0.147585E-13    0.555084E+02    0.417512E-10    0.180542E-08    0.116362E-10    0.360056E-02    0.980843E-10    0.478628E-09    0.300667E-15    0.304092E-09    0.113502E-10    0.400049E-02    0.512740E-11    0.680868E-05    0.464893E-09    0.297420E+01    0.960683E-17    0.116173E-08    0.531708E-09    0.116766E-11    0.104996E-09    0.170757E-08    0.566547E-08    0.112016E-10    0.103638E-13
    0.111600E+07    0.180459E-04    0.622085E-07    0.298617E+01    0.921227E-04    0.890056E-04    0.232246E-13    0.133979E-19    0.315019E-17    0.474868E-03    0.415592E-10    0.559357E-07    0.229493E-08    0.107747E-03    0.109974E-06    0.183805E-04    0.178541E-03    0.445607E-03    0.333124E-11    0.205777E-10    0.121227E-05    0.101313E-05    0.149767E-07    0.747566E-11    0.479830E-08    0.293275E-09    0.471310E-09    0.596052E-15    0.119883E-08    0.334376E-05    0.474878E-06    0.576248E-16    0.412759E-16    0.361085E-11    0.559735E-13    0.231078E-10    0.164327E-05    0.796910E-10    0.605959E-10    0.171744E-16    0.667077E-12    0.441536E-06    0.252537E-12    0.157223E-05    0.360881E-03    0.696124E-15    0.000000E+00    0.000000E+00    0.117006E-11    0.776047E-09    0.325739E-09    0.259988E-09    0.380056E-17    0.955689E-12    0.909529E-06    0.128852E-04    0.268775E-13    0.555084E+02    0.367865E-10    0.161462E-08    0.901996E-11    0.352786E-02    0.126996E-09    0.434642E-09    0.304446E-15    0.258583E-09    0.885764E-11    0.396096E-02    0.717092E-11    0.705455E-05    0.407976E-09    0.297430E+01    0.134349E-16    0.983967E-09    0.513179E-09    0.786172E-12    0.732448E-10    0.175175E-08    0.566705E-08    0.116064E-10    0.109011E-13
    0.111960E+07    0.180460E-04    0.658813E-07    0.298616E+01    0.880406E-04    0.866756E-04    0.166634E-13    0.194281E-19    0.349195E-17    0.550887E-03    0.489677E-10    0.489176E-07    0.224761E-08    0.105526E-03    0.108012E-06    0.183487E-04    0.174860E-03    0.436440E-03    0.262585E-11    0.272656E-10    0.118732E-05    0.138098E-05    0.146576E-07    0.108961E-10    0.403410E-08    0.296863E-09    0.411235E-09    0.661075E-15    0.121766E-08    0.327559E-05    0.460212E-06    0.686711E-16    0.525196E-16    0.457176E-11    0.535344E-13    0.203264E-10    0.153828E-05    0.806634E-10    0.789204E-10    0.316106E-16    0.710635E-12    0.369412E-06    0.189811E-12    0.154395E-05    0.360882E-03    0.757280E-15    0.000000E+00    0.000000E+00    0.155022E-11    0.645778E-09    0.330844E-09    0.227361E-09    0.296838E-17    0.118934E-11    0.951866E-06    0.130685E-04    0.429294E-13    0.555084E+02    0.320965E-10    0.154353E-08    0.818165E-11    0.345619E-02    0.154458E-09    0.429592E-09    0.337643E-15    0.236107E-09    0.754665E-11    0.391037E-02    0.106233E-10    0.674083E-05    0.335456E-09    0.297441E+01    0.199020E-16    0.846719E-09    0.537067E-09    0.617814E-12    0.549990E-10    0.165246E-08    0.566800E-08    0.110907E-10    0.975082E-14
    0.112320E+07    0.180461E-04    0.721102E-07    0.298616E+01    0.799617E-04    0.844457E-04    0.129768E-13    0.272201E-19    0.367477E-17    0.638357E-03    0.569911E-10    0.423448E-07    0.220127E-08    0.103352E-03    0.106085E-06    0.183156E-04    0.171256E-03    0.427461E-03    0.232387E-11    0.321612E-10    0.116288E-05    0.176424E-05    0.143415E-07    0.143499E-10    0.335069E-08    0.297900E-09    0.356125E-09    0.757102E-15    0.122303E-08    0.320900E-05    0.445385E-06    0.885878E-16    0.692778E-16    0.489768E-11    0.562658E-13    0.185847E-10    0.136854E-05    0.809426E-10    0.107722E-09    0.500771E-16    0.728903E-12    0.306489E-06    0.141743E-12    0.151665E-05    0.360884E-03    0.921704E-15    0.000000E+00    0.000000E+00    0.194673E-11    0.558548E-09    0.332293E-09    0.196805E-09    0.281948E-17    0.147428E-11    0.104813E-05    0.139265E-04    0.615207E-13    0.555084E+02    0.277943E-10    0.154314E-08    0.878264E-11    0.338576E-02    0.180527E-09    0.450508E-09    0.386669E-15    0.225125E-09    0.682969E-11    0.385266E-02    0.151999E-10    0.612176E-05    0.269003E-09    0.297453E+01    0.284747E-16    0.747649E-09    0.591383E-09    0.583368E-12    0.471629E-10    0.147855E-08    0.566848E-08    0.100724E-10    0.787813E-14
    0.112680E+07    0.180462E-04    0.816151E-07    0.298617E+01    0.703682E-04    0.822862E-04    0.120930E-13    0.355933E-19    0.373055E-17    0.736417E-03    0.655239E-10    0.365296E-07    0.215589E-08    0.101223E-03    0.104193E-06    0.182814E-04    0.167727E-03    0.418668E-03    0.267899E-11    0.358115E-10    0.113896E-05    0.215130E-05    0.140289E-07    0.177985E-10    0.274262E-08    0.297018E-09    0.307790E-09    0.866403E-15    0.121895E-08    0.314408E-05    0.430540E-06    0.117479E-15    0.911609E-16    0.479960E-11    0.628661E-13    0.172805E-10    0.117975E-05    0.807002E-10    0.149004E-09    0.702855E-16    0.729559E-12    0.249899E-06    0.106108E-12    0.148999E-05    0.360886E-03    0.119046E-14    0.000000E+00    0.000000E+00    0.231941E-11    0.495493E-09    0.331174E-09    0.169772E-09    0.340802E-17    0.179456E-11    0.119107E-05    0.152981E-04    0.806181E-13    0.555084E+02    0.240212E-10    0.159144E-08    0.113328E-10    0.331671E-02    0.205269E-09    0.491247E-09    0.442472E-15    0.221086E-09    0.645565E-11    0.379426E-02    0.202915E-10    0.538718E-05    0.220807E-09    0.297464E+01    0.380114E-16    0.697379E-09    0.672029E-09    0.702004E-12    0.499437E-10    0.128140E-08    0.566863E-08    0.886409E-11    0.597640E-14
    0.113040E+07    0.180463E-04    0.948755E-07    0.298620E+01    0.609392E-04    0.801807E-04    0.139134E-13    0.436922E-19    0.370140E-17    0.843710E-03    0.744164E-10    0.315565E-07    0.211146E-08    0.991384E-04    0.102335E-06    0.182460E-04    0.164271E-03    0.410056E-03    0.336530E-11    0.385060E-10    0.111554E-05    0.253730E-05    0.137205E-07    0.212274E-10    0.220467E-08    0.294551E-09    0.266420E-09    0.966679E-15    0.120838E-08    0.308089E-05    0.415818E-06    0.153989E-15    0.116325E-15    0.446979E-11    0.726475E-13    0.160343E-10    0.100086E-05    0.800277E-10    0.204984E-09    0.905085E-16    0.720488E-12    0.199177E-06    0.801076E-13    0.146391E-05    0.360888E-03    0.155809E-14    0.000000E+00    0.000000E+00    0.269941E-11    0.445190E-09    0.328290E-09    0.146655E-09    0.517598E-17    0.213798E-11    0.137536E-05    0.170609E-04    0.991806E-13    0.555084E+02    0.207919E-10    0.167300E-08    0.175483E-10    0.324911E-02    0.228752E-09    0.542454E-09    0.493661E-15    0.220962E-09    0.622210E-11    0.373857E-02    0.254122E-10    0.466539E-05    0.185957E-09    0.297474E+01    0.476019E-16    0.678178E-09    0.776010E-09    0.107694E-11    0.663523E-10    0.109342E-08    0.566859E-08    0.767668E-11    0.439080E-14
    0.113400E+07    0.180464E-04    0.112000E-06    0.298624E+01    0.525632E-04    0.781211E-04    0.186079E-13    0.512541E-19    0.362836E-17    0.958826E-03    0.835576E-10    0.273893E-07    0.206795E-08    0.970967E-04    0.100510E-06    0.182093E-04    0.160887E-03    0.401623E-03    0.411911E-11    0.404397E-10    0.109266E-05    0.292097E-05    0.134169E-07    0.246299E-10    0.173285E-08    0.290709E-09    0.231378E-09    0.104637E-14    0.119396E-08    0.301948E-05    0.401333E-06    0.196284E-15    0.142942E-15    0.404974E-11    0.849128E-13    0.146048E-10    0.845768E-06    0.789816E-10    0.277163E-09    0.109872E-15    0.708608E-12    0.154887E-06    0.611798E-13    0.143851E-05    0.360890E-03    0.200952E-14    0.000000E+00    0.000000E+00    0.315429E-11    0.400712E-09    0.324364E-09    0.127285E-09    0.907399E-17    0.249355E-11    0.159448E-05    0.190900E-04    0.116927E-12    0.555084E+02    0.180566E-10    0.177529E-08    0.303643E-10    0.318307E-02    0.251040E-09    0.597123E-09    0.534337E-15    0.222454E-09    0.602691E-11    0.368648E-02    0.303505E-10    0.402429E-05    0.159896E-09    0.297485E+01    0.568504E-16    0.676030E-09    0.899646E-09    0.193578E-11    0.102878E-09    0.930019E-09    0.566843E-08    0.662196E-11    0.320053E-14
    0.113760E+07    0.180466E-04    0.132803E-06    0.298628E+01    0.455448E-04    0.761054E-04    0.264620E-13    0.584091E-19    0.354121E-17    0.107997E-02    0.928489E-10    0.239475E-07    0.202535E-08    0.950972E-04    0.987179E-07    0.181715E-04    0.157573E-03    0.393363E-03    0.488800E-11    0.418780E-10    0.107033E-05    0.330178E-05    0.131186E-07    0.280012E-10    0.132451E-08    0.285704E-09    0.201889E-09    0.110332E-14    0.117794E-08    0.295990E-05    0.387160E-06    0.242375E-15    0.169635E-15    0.363450E-11    0.988294E-13    0.128777E-10    0.718041E-06    0.776197E-10    0.365863E-09    0.127919E-15    0.698761E-12    0.117556E-06    0.473693E-13    0.141388E-05    0.360893E-03    0.251516E-14    0.000000E+00    0.000000E+00    0.376260E-11    0.358720E-09    0.320004E-09    0.111288E-09    0.165998E-16    0.285213E-11    0.184015E-05    0.212531E-04    0.133771E-12    0.555084E+02    0.157549E-10    0.188844E-08    0.534191E-10    0.311871E-02    0.272192E-09    0.651189E-09    0.563397E-15    0.223991E-09    0.583541E-11    0.363823E-02    0.350203E-10    0.348708E-05    0.140169E-09    0.297495E+01    0.655954E-16    0.683922E-09    0.103826E-08    0.366645E-11    0.168842E-09    0.795316E-09    0.566826E-08    0.573813E-11    0.235445E-14
    0.114120E+07    0.180462E-04    0.301694E-06    0.298610E+01    0.123731E-04    0.744332E-04    0.163832E-13    0.253213E-19    0.725247E-18    0.812982E-03    0.129373E-09    0.591187E-07    0.200245E-08    0.932155E-04    0.968304E-07    0.181323E-04    0.154367E-03    0.386162E-03    0.237279E-09    0.443165E-09    0.104874E-05    0.287876E-05    0.126746E-07    0.394541E-12    0.204686E-08    0.262111E-09    0.247178E-09    0.279945E-13    0.218018E-08    0.293573E-05    0.340260E-06    0.125815E-13    0.328660E-14    0.104701E-10    0.164149E-11    0.734102E-10    0.191013E-06    0.712130E-10    0.340965E-08    0.181488E-15    0.628988E-12    0.882774E-07    0.764807E-13    0.140156E-05    0.360886E-03    0.645960E-13    0.000000E+00    0.000000E+00    0.148339E-10    0.399775E-07    0.592302E-09    0.274744E-09    0.246810E-15    0.721236E-11    0.678155E-05    0.688377E-04    0.260827E-13    0.555084E+02    0.192899E-10    0.152283E-07    0.162880E-10    0.305753E-02    0.288944E-09    0.474357E-08    0.142967E-13    0.101708E-08    0.564824E-10    0.394424E-02    0.155702E-10    0.946171E-06    0.198319E-08    0.297477E+01    0.292187E-16    0.356432E-07    0.382632E-08    0.307840E-10    0.384949E-09    0.233953E-09    0.567496E-08    0.155690E-11    0.169949E-15
