 Time   BIN001001CO2             BIN001001CH3SO2min       BIN001001Naplu           BIN001001NH4plu          BIN001001H2O2            BIN001001SO2             BIN001001SO4min          BIN001001HBr             BIN001001Brmin           BIN001001IBr2min         BIN001001ICl2min         BIN001001NO              BIN001001DMSO2           BIN001001ROOH            BIN001001CH3SO2H         BIN001001CH3SO3H         BIN001001IO3min          BIN001001IO              BIN001001NO4min          BIN001001CH2xxmin        BIN001001DMSO            BIN001001CH3OH           BIN001001I2              BIN001001HOCl            BIN001001Br2Clmin        BIN001001BrCl2min        BIN001001ClOHmin         BIN001001IClBrmin        BIN001001CH3SO3min       BIN001001HCOOH           BIN001001CO3min          BIN001001BrOHmin         BIN001001HNO4            BIN001001BrOmin          BIN001001ClOmin          BIN001001HSO4min         BIN001001Br2             BIN001001NO2min          BIN001001NO3             BIN001001Imin            BIN001001CH3OOH          BIN001001Cl2             BIN001001HCHO            BIN001001O2              BIN001001HSO5min         BIN001001DMS             BIN001001DOM             BIN001001CH3OO           BIN001001IO2min          BIN001001IBr             BIN001001ICl             BIN001001SO3min          BIN001001HONO            BIN001001HCO3min         BIN001001HCOOmin         BIN001001NO2             BIN001001H2O             BIN001001BrCl            BIN001001HOI             BIN001001SO5min          BIN001001SO42min         BIN001001O3              BIN001001Br2min          BIN001001OH              BIN001001HOBr            BIN001001Br              BIN001001NO3min          BIN001001Cl2min          BIN001001Hplu            BIN001001HO2             BIN001001Clmin           BIN001001Cl              BIN001001O2min           BIN001001OHmin           
    0.100800E+07    0.207144E-04    0.686682E-07    0.000000E+00    0.324342E+01    0.108856E-03    0.157174E-11    0.840512E-11    0.696810E-15    0.341436E-05    0.457516E-11    0.466836E-12    0.484607E-13    0.137123E-01    0.146521E-06    0.162720E-02    0.284023E-01    0.283520E+00    0.438327E-09    0.112763E-13    0.111648E-12    0.183239E-06    0.219084E-10    0.168231E-11    0.125843E-07    0.242230E-14    0.216362E-13    0.110701E-16    0.240340E-12    0.652454E-04    0.631466E-06    0.579638E-17    0.320977E-17    0.602641E-10    0.255783E-16    0.199191E-14    0.280793E+01    0.448217E-10    0.638386E-15    0.573167E-14    0.416649E-10    0.688141E-07    0.618608E-12    0.251814E-05    0.414244E-03    0.476847E-17    0.000000E+00    0.000000E+00    0.275975E-09    0.307980E-07    0.572484E-08    0.190752E-09    0.185522E-19    0.306831E-12    0.342585E-10    0.562237E-09    0.172948E-14    0.555084E+02    0.148388E-09    0.246938E-08    0.475767E-11    0.197811E+00    0.499251E-10    0.107218E-08    0.931811E-12    0.360690E-08    0.349965E-08    0.674727E-05    0.236456E-13    0.246775E+00    0.821872E-07    0.388362E-04    0.383939E-14    0.650461E-11    0.193295E-13    0.572975E-19    0.162668E-12    0.909367E-07    0.652926E-08    0.461839E-11    0.567662E-03
    0.101160E+07    0.207136E-04    0.695957E-07    0.000000E+00    0.324326E+01    0.112826E-03    0.100570E-11    0.786991E-11    0.529598E-15    0.259164E-05    0.344501E-11    0.417482E-12    0.488078E-13    0.136987E-01    0.146270E-06    0.162671E-02    0.283137E-01    0.283262E+00    0.422608E-09    0.988714E-14    0.111429E-12    0.185707E-06    0.184136E-10    0.131037E-11    0.112899E-07    0.175034E-14    0.161975E-13    0.843952E-17    0.197083E-12    0.649862E-04    0.633574E-06    0.514798E-17    0.224293E-17    0.528199E-10    0.276961E-16    0.178772E-14    0.280786E+01    0.397364E-10    0.815523E-15    0.815526E-14    0.246625E-10    0.675642E-07    0.776881E-12    0.252848E-05    0.414228E-03    0.587537E-17    0.000000E+00    0.000000E+00    0.240735E-09    0.281484E-07    0.567891E-08    0.206360E-09    0.118497E-19    0.391820E-12    0.342702E-10    0.564330E-09    0.184146E-14    0.555084E+02    0.134367E-09    0.322857E-08    0.377310E-11    0.197881E+00    0.462024E-10    0.108305E-08    0.857456E-12    0.390405E-08    0.465556E-08    0.651789E-05    0.152020E-13    0.246672E+00    0.733202E-07    0.321025E-04    0.294943E-14    0.580506E-11    0.193361E-13    0.366905E-19    0.104125E-12    0.878117E-07    0.653040E-08    0.381616E-11    0.567431E-03
    0.101520E+07    0.207114E-04    0.709616E-07    0.000000E+00    0.324279E+01    0.115662E-03    0.376772E-12    0.605363E-11    0.316868E-15    0.154754E-05    0.176414E-11    0.322002E-12    0.490383E-13    0.136736E-01    0.141069E-06    0.162716E-02    0.282051E-01    0.282507E+00    0.327820E-09    0.668144E-14    0.110988E-12    0.189554E-06    0.102902E-10    0.529772E-12    0.102232E-07    0.104593E-14    0.936420E-14    0.451549E-17    0.123748E-12    0.647427E-04    0.624750E-06    0.364183E-17    0.971585E-18    0.356732E-10    0.289429E-16    0.161977E-14    0.280774E+01    0.342961E-10    0.111652E-14    0.163185E-13    0.673389E-11    0.593270E-07    0.935834E-12    0.249199E-05    0.414184E-03    0.776662E-17    0.000000E+00    0.000000E+00    0.152395E-09    0.188486E-07    0.486965E-08    0.217365E-09    0.413729E-20    0.536121E-12    0.342867E-10    0.556795E-09    0.198937E-14    0.555084E+02    0.106070E-09    0.463902E-08    0.217041E-11    0.197989E+00    0.440841E-10    0.104106E-08    0.621521E-12    0.407742E-08    0.748737E-08    0.614194E-05    0.632926E-14    0.246502E+00    0.524367E-07    0.235044E-04    0.162482E-14    0.415406E-11    0.193454E-13    0.137617E-19    0.390319E-13    0.826985E-07    0.653176E-08    0.279243E-11    0.567075E-03
    0.101880E+07    0.207071E-04    0.769616E-07    0.000000E+00    0.324181E+01    0.112908E-03    0.110556E-12    0.195189E-11    0.124481E-15    0.609361E-06    0.315126E-12    0.376945E-12    0.489801E-13    0.136219E-01    0.134529E-06    0.162858E-02    0.280629E-01    0.281077E+00    0.125204E-09    0.220402E-14    0.110398E-12    0.213822E-06    0.775588E-11    0.842118E-13    0.899549E-08    0.125763E-14    0.609927E-14    0.856236E-18    0.565500E-13    0.644585E-04    0.608311E-06    0.641568E-18    0.660439E-19    0.117588E-10    0.170194E-16    0.142632E-14    0.280757E+01    0.474978E-10    0.141209E-14    0.416928E-13    0.378443E-12    0.482235E-07    0.886143E-12    0.213854E-05    0.414098E-03    0.258718E-17    0.000000E+00    0.000000E+00    0.369066E-10    0.694913E-08    0.220865E-08    0.252548E-09    0.629191E-21    0.677537E-12    0.343052E-10    0.542550E-09    0.208865E-14    0.555084E+02    0.685925E-10    0.534456E-08    0.115542E-11    0.198124E+00    0.488422E-10    0.572684E-09    0.106821E-12    0.239587E-08    0.104431E-07    0.567784E-05    0.162514E-14    0.246266E+00    0.171744E-07    0.236768E-04    0.408440E-15    0.136158E-11    0.193559E-13    0.404410E-20    0.114616E-13    0.763925E-07    0.653285E-08    0.281081E-11    0.566615E-03
    0.102240E+07    0.207019E-04    0.828466E-07    0.000000E+00    0.324038E+01    0.108533E-03    0.613583E-13    0.894054E-13    0.345849E-16    0.171312E-06    0.123488E-13    0.220816E-11    0.486999E-13    0.135430E-01    0.131720E-06    0.163031E-02    0.278971E-01    0.279401E+00    0.506166E-11    0.675128E-15    0.109758E-12    0.430378E-06    0.910653E-11    0.158524E-11    0.790415E-08    0.729341E-14    0.171388E-13    0.513262E-19    0.271765E-13    0.640834E-04    0.597897E-06    0.766806E-20    0.392005E-21    0.360057E-11    0.384153E-17    0.125375E-14    0.280738E+01    0.827244E-10    0.161197E-14    0.516949E-14    0.285793E-15    0.443101E-07    0.563275E-12    0.196746E-05    0.413994E-03    0.105809E-18    0.000000E+00    0.000000E+00    0.936800E-12    0.171550E-08    0.307782E-09    0.428990E-09    0.693522E-22    0.773153E-12    0.343095E-10    0.533462E-09    0.707491E-14    0.555084E+02    0.559117E-10    0.263105E-08    0.758323E-12    0.198185E+00    0.792833E-10    0.119593E-09    0.122710E-14    0.540581E-09    0.775021E-08    0.451660E-05    0.592138E-15    0.246112E+00    0.927737E-09    0.816327E-04    0.460640E-16    0.735783E-13    0.193583E-13    0.224617E-20    0.636359E-14    0.607457E-07    0.653191E-08    0.968748E-11    0.566365E-03
    0.102600E+07    0.206971E-04    0.874039E-07    0.000000E+00    0.323885E+01    0.105285E-03    0.456063E-13    0.828624E-13    0.419335E-16    0.207924E-06    0.144109E-13    0.296199E-11    0.484089E-13    0.134621E-01    0.129336E-06    0.163196E-02    0.277305E-01    0.277732E+00    0.470839E-11    0.124469E-14    0.109116E-12    0.776271E-06    0.103145E-10    0.486042E-11    0.681113E-08    0.101341E-13    0.197741E-13    0.602980E-19    0.340223E-13    0.637012E-04    0.581262E-06    0.704931E-20    0.339944E-21    0.663569E-11    0.261444E-17    0.108076E-14    0.280719E+01    0.882884E-10    0.184656E-14    0.557217E-14    0.609848E-16    0.427720E-07    0.409200E-12    0.192053E-05    0.413898E-03    0.779340E-19    0.000000E+00    0.000000E+00    0.101114E-11    0.119531E-08    0.295863E-09    0.441850E-09    0.383807E-22    0.885346E-12    0.343138E-10    0.518806E-09    0.170691E-13    0.555084E+02    0.495334E-10    0.208156E-08    0.566549E-12    0.198243E+00    0.113951E-09    0.887087E-10    0.109419E-14    0.367774E-09    0.473538E-08    0.400360E-05    0.910983E-15    0.245966E+00    0.676492E-09    0.106289E-03    0.546503E-16    0.536713E-13    0.193607E-13    0.167071E-20    0.473159E-14    0.538270E-07    0.653084E-08    0.126089E-10    0.566124E-03
    0.102960E+07    0.206919E-04    0.100142E-06    0.000000E+00    0.323723E+01    0.102389E-03    0.316310E-13    0.138054E-12    0.491556E-16    0.243778E-06    0.176450E-13    0.294865E-11    0.481194E-13    0.133817E-01    0.126996E-06    0.163354E-02    0.275648E-01    0.276071E+00    0.375265E-11    0.195833E-14    0.108473E-12    0.116589E-05    0.110984E-10    0.862853E-11    0.579799E-08    0.110228E-13    0.183694E-13    0.101886E-18    0.375654E-13    0.633217E-04    0.564078E-06    0.112351E-19    0.515120E-21    0.104388E-10    0.217087E-17    0.920137E-15    0.280704E+01    0.908116E-10    0.223810E-14    0.123295E-13    0.148427E-16    0.414165E-07    0.309306E-12    0.188336E-05    0.413795E-03    0.788064E-19    0.000000E+00    0.000000E+00    0.136290E-11    0.932938E-09    0.308904E-09    0.415932E-09    0.277324E-22    0.107292E-11    0.343104E-10    0.503543E-09    0.310921E-13    0.555084E+02    0.435116E-10    0.185324E-08    0.453903E-12    0.198262E+00    0.147000E-09    0.914686E-10    0.169612E-14    0.305329E-09    0.416349E-08    0.311741E-05    0.166817E-14    0.245869E+00    0.571388E-09    0.112376E-03    0.947705E-16    0.453395E-13    0.193588E-13    0.115911E-20    0.328218E-14    0.419062E-07    0.652883E-08    0.133290E-10    0.566008E-03
    0.103320E+07    0.206868E-04    0.130461E-06    0.000000E+00    0.323570E+01    0.996795E-04    0.223125E-13    0.227507E-12    0.533556E-16    0.264814E-06    0.198024E-13    0.263621E-11    0.478320E-13    0.133019E-01    0.124699E-06    0.163505E-02    0.274002E-01    0.274422E+00    0.297329E-11    0.254291E-14    0.107832E-12    0.158811E-05    0.115594E-10    0.125499E-10    0.488217E-08    0.108456E-13    0.154903E-13    0.158612E-18    0.376275E-13    0.629474E-04    0.546596E-06    0.181282E-19    0.825941E-21    0.135444E-10    0.194797E-17    0.775395E-15    0.280678E+01    0.921396E-10    0.279878E-14    0.231261E-13    0.421366E-17    0.399494E-07    0.232790E-12    0.184899E-05    0.413693E-03    0.865271E-19    0.000000E+00    0.000000E+00    0.181624E-11    0.773172E-09    0.319056E-09    0.383447E-09    0.246929E-22    0.134067E-11    0.343284E-10    0.488314E-09    0.496047E-13    0.555084E+02    0.378352E-10    0.176317E-08    0.384377E-12    0.198397E+00    0.178375E-09    0.114390E-09    0.266293E-14    0.273767E-09    0.479203E-08    0.225440E-05    0.256135E-14    0.245619E+00    0.461615E-09    0.108953E-03    0.150117E-15    0.366573E-13    0.193690E-13    0.818900E-21    0.231704E-14    0.302816E-07    0.652927E-08    0.129131E-10    0.565520E-03
    0.103680E+07    0.206818E-04    0.190528E-06    0.000000E+00    0.323396E+01    0.970890E-04    0.173328E-13    0.348707E-12    0.547775E-16    0.271943E-06    0.207833E-13    0.219805E-11    0.475457E-13    0.132223E-01    0.122444E-06    0.163647E-02    0.272362E-01    0.272779E+00    0.266891E-11    0.288546E-14    0.107191E-12    0.202727E-05    0.118005E-10    0.165052E-10    0.406213E-08    0.998116E-14    0.122514E-13    0.219130E-18    0.351965E-13    0.625819E-04    0.528914E-06    0.276881E-19    0.123851E-20    0.153648E-10    0.183842E-17    0.645328E-15    0.280659E+01    0.926296E-10    0.348874E-14    0.373244E-13    0.243324E-17    0.381671E-07    0.173909E-12    0.181583E-05    0.413592E-03    0.106505E-18    0.000000E+00    0.000000E+00    0.228434E-11    0.666074E-09    0.326001E-09    0.349239E-09    0.259991E-22    0.167072E-11    0.343292E-10    0.472644E-09    0.709462E-13    0.555084E+02    0.326873E-10    0.175467E-08    0.342694E-12    0.198436E+00    0.208140E-09    0.154247E-09    0.396143E-14    0.258302E-09    0.629077E-08    0.182359E-05    0.327479E-14    0.245493E+00    0.366713E-09    0.997181E-04    0.209687E-15    0.291288E-13    0.193694E-13    0.636479E-21    0.180041E-14    0.244883E-07    0.652758E-08    0.118154E-10    0.565330E-03
    0.104040E+07    0.206767E-04    0.290562E-06    0.000000E+00    0.323226E+01    0.945823E-04    0.162466E-13    0.492358E-12    0.539944E-16    0.268133E-06    0.207579E-13    0.175881E-11    0.472613E-13    0.131433E-01    0.120230E-06    0.163782E-02    0.270733E-01    0.271148E+00    0.310111E-11    0.306385E-14    0.106554E-12    0.247028E-05    0.119077E-10    0.204516E-10    0.333167E-08    0.879597E-14    0.933251E-14    0.270211E-18    0.314614E-13    0.622370E-04    0.511212E-06    0.392946E-19    0.168215E-20    0.163100E-10    0.179820E-17    0.529438E-15    0.280640E+01    0.924864E-10    0.426881E-14    0.534624E-13    0.239436E-17    0.359906E-07    0.130041E-12    0.178342E-05    0.413491E-03    0.137763E-18    0.000000E+00    0.000000E+00    0.272166E-11    0.588955E-09    0.330148E-09    0.316603E-09    0.317343E-22    0.204370E-11    0.343308E-10    0.456958E-09    0.927998E-13    0.555084E+02    0.282101E-10    0.180272E-08    0.322175E-12    0.198480E+00    0.236374E-09    0.200091E-09    0.547661E-14    0.252579E-09    0.827438E-08    0.175280E-05    0.359159E-14    0.245362E+00    0.299129E-09    0.879948E-04    0.260561E-15    0.237674E-13    0.193703E-13    0.596936E-21    0.168807E-14    0.235309E-07    0.652601E-08    0.104233E-10    0.565128E-03
    0.104400E+07    0.206717E-04    0.433328E-06    0.000000E+00    0.323047E+01    0.921398E-04    0.188487E-13    0.649705E-12    0.518194E-16    0.257395E-06    0.200455E-13    0.138450E-11    0.469783E-13    0.130646E-01    0.118057E-06    0.163908E-02    0.269113E-01    0.269524E+00    0.389151E-11    0.313700E-14    0.105920E-12    0.291177E-05    0.119525E-10    0.243733E-10    0.268459E-08    0.757004E-14    0.699235E-14    0.306022E-18    0.274273E-13    0.619308E-04    0.493661E-06    0.521626E-19    0.209387E-20    0.166954E-10    0.179377E-17    0.426713E-15    0.280620E+01    0.918294E-10    0.510799E-14    0.703978E-13    0.253128E-17    0.334856E-07    0.979686E-13    0.175175E-05    0.413391E-03    0.162109E-18    0.000000E+00    0.000000E+00    0.316600E-11    0.527631E-09    0.332039E-09    0.287517E-09    0.449103E-22    0.244488E-11    0.343307E-10    0.441376E-09    0.114011E-12    0.555084E+02    0.243839E-10    0.188910E-08    0.323456E-12    0.198514E+00    0.263154E-09    0.243130E-09    0.708235E-14    0.251896E-09    0.104712E-07    0.180247E-05    0.355203E-14    0.245243E+00    0.250802E-09    0.762564E-04    0.297291E-15    0.199324E-13    0.193702E-13    0.692870E-21    0.195889E-14    0.241919E-07    0.652416E-08    0.903066E-11    0.564952E-03
    0.104760E+07    0.206667E-04    0.612993E-06    0.000000E+00    0.322890E+01    0.897522E-04    0.253929E-13    0.815256E-12    0.489752E-16    0.243229E-06    0.189576E-13    0.108914E-11    0.466976E-13    0.129866E-01    0.115923E-06    0.164030E-02    0.267505E-01    0.267913E+00    0.475404E-11    0.314626E-14    0.105292E-12    0.335036E-05    0.119965E-10    0.282627E-10    0.211599E-08    0.644651E-14    0.522520E-14    0.327294E-18    0.236547E-13    0.616896E-04    0.476385E-06    0.656290E-19    0.244056E-20    0.167473E-10    0.180340E-17    0.336281E-15    0.280611E+01    0.907271E-10    0.597682E-14    0.875181E-13    0.261576E-17    0.307836E-07    0.746117E-13    0.172090E-05    0.413291E-03    0.167519E-18    0.000000E+00    0.000000E+00    0.369592E-11    0.473704E-09    0.332228E-09    0.262403E-09    0.699513E-22    0.286116E-11    0.343171E-10    0.425864E-09    0.134273E-12    0.555084E+02    0.211397E-10    0.199986E-08    0.353631E-12    0.198477E+00    0.288556E-09    0.280003E-09    0.868320E-14    0.253287E-09    0.127583E-07    0.188368E-05    0.330394E-14    0.245222E+00    0.215011E-09    0.657141E-04    0.320816E-15    0.170852E-13    0.193626E-13    0.933159E-21    0.263863E-14    0.252857E-07    0.652109E-08    0.778342E-11    0.565021E-03
    0.105120E+07    0.206618E-04    0.817907E-06    0.000000E+00    0.322768E+01    0.874165E-04    0.363042E-13    0.985427E-12    0.459754E-16    0.228321E-06    0.177483E-13    0.865810E-12    0.464195E-13    0.129093E-01    0.113828E-06    0.164147E-02    0.265912E-01    0.266318E+00    0.563298E-11    0.312910E-14    0.104672E-12    0.378546E-05    0.120927E-10    0.321143E-10    0.162270E-08    0.548568E-14    0.393594E-14    0.337789E-18    0.204048E-13    0.615413E-04    0.459479E-06    0.792164E-19    0.271726E-20    0.166567E-10    0.181467E-17    0.257874E-15    0.280606E+01    0.892445E-10    0.685467E-14    0.104440E-12    0.265157E-17    0.280163E-07    0.575779E-13    0.169097E-05    0.413193E-03    0.159380E-18    0.000000E+00    0.000000E+00    0.440168E-11    0.423057E-09    0.331266E-09    0.241119E-09    0.111346E-21    0.328155E-11    0.343075E-10    0.410732E-09    0.153489E-12    0.555084E+02    0.184064E-10    0.212404E-08    0.422806E-12    0.198464E+00    0.312648E-09    0.310403E-09    0.102111E-13    0.254881E-09    0.150635E-07    0.198336E-05    0.298086E-14    0.245175E+00    0.188245E-09    0.568370E-04    0.334572E-15    0.149577E-13    0.193571E-13    0.133401E-20    0.377226E-14    0.266250E-07    0.651884E-08    0.673228E-11    0.565036E-03
    0.105480E+07    0.206567E-04    0.126639E-05    0.000000E+00    0.322627E+01    0.855148E-04    0.669586E-13    0.471931E-11    0.551459E-17    0.270181E-07    0.216970E-14    0.176056E-12    0.462681E-13    0.128358E-01    0.111625E-06    0.164258E-02    0.264349E-01    0.264748E+00    0.273260E-09    0.264515E-13    0.104057E-12    0.329988E-05    0.109720E-10    0.464115E-12    0.253625E-08    0.590132E-15    0.711228E-15    0.864870E-18    0.321045E-14    0.631863E-04    0.427768E-06    0.242360E-17    0.127872E-19    0.140760E-09    0.146263E-16    0.403184E-15    0.280589E+01    0.630070E-10    0.169631E-13    0.139569E-12    0.302334E-13    0.256105E-07    0.694857E-13    0.167414E-05    0.413090E-03    0.120006E-16    0.000000E+00    0.000000E+00    0.171247E-10    0.398916E-07    0.342138E-09    0.321854E-09    0.348976E-21    0.811813E-11    0.343101E-10    0.382510E-09    0.291672E-13    0.555084E+02    0.218337E-10    0.186134E-07    0.389408E-12    0.198517E+00    0.331784E-09    0.461100E-09    0.305607E-12    0.205368E-08    0.189215E-06    0.795897E-04    0.511454E-15    0.245034E+00    0.220267E-07    0.865615E-05    0.368614E-15    0.175078E-11    0.193586E-13    0.246201E-20    0.695973E-14    0.106808E-05    0.651774E-08    0.102498E-11    0.564818E-03
    0.105840E+07    0.206555E-04    0.131681E-06    0.000000E+00    0.322516E+01    0.742887E-04    0.101614E-11    0.163264E-10    0.162255E-16    0.762087E-07    0.226939E-13    0.238461E-13    0.472272E-13    0.131218E-01    0.105381E-06    0.165453E-02    0.264592E-01    0.264413E+00    0.466766E-09    0.291848E-14    0.103538E-12    0.347470E-06    0.684624E-12    0.144628E-12    0.361822E-08    0.696766E-16    0.338042E-15    0.379657E-17    0.381438E-14    0.815364E-04    0.339939E-06    0.432515E-16    0.374691E-18    0.155503E-10    0.735455E-16    0.574451E-15    0.280600E+01    0.223525E-10    0.158533E-14    0.724551E-14    0.309460E-12    0.164455E-07    0.143427E-12    0.257860E-05    0.413066E-03    0.415844E-16    0.000000E+00    0.000000E+00    0.847509E-10    0.413453E-07    0.126862E-08    0.136052E-09    0.277835E-19    0.759661E-12    0.342644E-10    0.303586E-09    0.127909E-14    0.555084E+02    0.323822E-10    0.245327E-07    0.555346E-11    0.198272E+00    0.296962E-09    0.230372E-08    0.474444E-11    0.103397E-07    0.335731E-06    0.731156E-05    0.492266E-15    0.245332E+00    0.653707E-07    0.277344E-05    0.972639E-15    0.518932E-11    0.193328E-13    0.372673E-19    0.105484E-12    0.982450E-07    0.651151E-08    0.328822E-12    0.565560E-03
