 Time   BIN001002CO2             BIN001002CH3SO2min       BIN001002Naplu           BIN001002NH4plu          BIN001002H2O2            BIN001002SO2             BIN001002SO4min          BIN001002HBr             BIN001002Brmin           BIN001002IBr2min         BIN001002ICl2min         BIN001002NO              BIN001002DMSO2           BIN001002ROOH            BIN001002CH3SO2H         BIN001002CH3SO3H         BIN001002IO3min          BIN001002IO              BIN001002NO4min          BIN001002CH2xxmin        BIN001002DMSO            BIN001002CH3OH           BIN001002I2              BIN001002HOCl            BIN001002Br2Clmin        BIN001002BrCl2min        BIN001002ClOHmin         BIN001002IClBrmin        BIN001002CH3SO3min       BIN001002HCOOH           BIN001002CO3min          BIN001002BrOHmin         BIN001002HNO4            BIN001002BrOmin          BIN001002ClOmin          BIN001002HSO4min         BIN001002Br2             BIN001002NO2min          BIN001002NO3             BIN001002Imin            BIN001002CH3OOH          BIN001002Cl2             BIN001002HCHO            BIN001002O2              BIN001002HSO5min         BIN001002DMS             BIN001002DOM             BIN001002CH3OO           BIN001002IO2min          BIN001002IBr             BIN001002ICl             BIN001002SO3min          BIN001002HONO            BIN001002HCO3min         BIN001002HCOOmin         BIN001002NO2             BIN001002H2O             BIN001002BrCl            BIN001002HOI             BIN001002SO5min          BIN001002SO42min         BIN001002O3              BIN001002Br2min          BIN001002OH              BIN001002HOBr            BIN001002Br              BIN001002NO3min          BIN001002Cl2min          BIN001002Hplu            BIN001002HO2             BIN001002Clmin           BIN001002Cl              BIN001002O2min           BIN001002OHmin           
    0.306000E+06    0.180458E-04    0.553142E-07    0.298623E+01    0.158083E-03    0.108189E-03    0.307125E-12    0.193585E-18    0.221896E-17    0.180346E-03    0.149711E-10    0.140332E-06    0.202313E-08    0.104764E-03    0.157037E-06    0.132046E-04    0.240765E-03    0.427135E-03    0.339444E-09    0.430648E-10    0.871232E-04    0.152984E-06    0.230482E-08    0.221638E-13    0.458064E-07    0.304240E-09    0.131526E-08    0.371602E-13    0.113698E-08    0.757853E-05    0.120089E-05    0.963302E-15    0.942145E-15    0.129857E-10    0.534631E-13    0.128470E-09    0.306221E-05    0.826806E-10    0.621897E-11    0.659312E-17    0.108038E-09    0.579725E-05    0.159347E-11    0.559697E-05    0.360878E-03    0.113054E-14    0.000000E+00    0.000000E+00    0.320425E-09    0.313189E-07    0.308971E-09    0.652343E-09    0.809739E-16    0.168582E-12    0.529145E-06    0.189573E-04    0.507305E-14    0.555084E+02    0.102671E-09    0.194696E-08    0.315407E-11    0.382472E-02    0.126579E-09    0.695279E-09    0.189839E-13    0.425063E-09    0.373702E-10    0.410251E-02    0.952724E-10    0.121256E-04    0.430607E-07    0.297391E+01    0.179279E-15    0.604192E-07    0.298557E-09    0.351727E-11    0.563383E-09    0.311860E-08    0.565786E-08    0.199471E-10    0.349171E-13
    0.309600E+06    0.180458E-04    0.557409E-07    0.298617E+01    0.210545E-03    0.111247E-03    0.458516E-12    0.182274E-18    0.296141E-17    0.184221E-03    0.181155E-10    0.162731E-06    0.198793E-08    0.104326E-03    0.163238E-06    0.131011E-04    0.238739E-03    0.428894E-03    0.341117E-09    0.407608E-10    0.853260E-04    0.156692E-06    0.362539E-08    0.284086E-13    0.411258E-07    0.299115E-09    0.126639E-08    0.252619E-13    0.134685E-08    0.745225E-05    0.123827E-05    0.527399E-15    0.650512E-15    0.163666E-10    0.290322E-13    0.866107E-10    0.406780E-05    0.812875E-10    0.454062E-11    0.649961E-17    0.152334E-09    0.668486E-05    0.151056E-11    0.523902E-05    0.360878E-03    0.659760E-15    0.000000E+00    0.000000E+00    0.320206E-09    0.298143E-07    0.366002E-09    0.756458E-09    0.705588E-16    0.163916E-12    0.397340E-06    0.146783E-04    0.506814E-14    0.555084E+02    0.988555E-10    0.170006E-08    0.331010E-11    0.381517E-02    0.113398E-09    0.431918E-09    0.129056E-13    0.307363E-09    0.227276E-10    0.409955E-02    0.899669E-10    0.161479E-04    0.476119E-07    0.297393E+01    0.169228E-15    0.501654E-07    0.224189E-09    0.296150E-11    0.631652E-09    0.415008E-08    0.565849E-08    0.265640E-10    0.617688E-13
    0.313200E+06    0.180458E-04    0.561679E-07    0.298612E+01    0.245438E-03    0.113300E-03    0.595129E-12    0.167674E-18    0.344603E-17    0.185697E-03    0.203280E-10    0.179711E-06    0.195191E-08    0.103871E-03    0.168743E-06    0.130110E-04    0.236565E-03    0.429714E-03    0.347350E-09    0.398564E-10    0.835662E-04    0.160458E-06    0.574220E-08    0.343288E-13    0.368079E-07    0.292308E-09    0.122785E-08    0.194661E-13    0.149934E-08    0.732039E-05    0.126818E-05    0.362900E-15    0.503627E-15    0.186369E-10    0.207540E-13    0.665605E-10    0.472558E-05    0.794372E-10    0.390920E-11    0.639609E-17    0.182518E-09    0.732574E-05    0.145980E-11    0.495344E-05    0.360879E-03    0.487299E-15    0.000000E+00    0.000000E+00    0.314790E-09    0.296501E-07    0.407438E-09    0.835388E-09    0.676478E-16    0.164351E-12    0.341181E-06    0.129081E-04    0.489378E-14    0.555084E+02    0.958468E-10    0.161379E-08    0.359104E-11    0.380568E-02    0.102846E-09    0.333192E-09    0.994483E-14    0.255877E-09    0.173930E-10    0.409668E-02    0.829887E-10    0.188058E-04    0.490013E-07    0.297395E+01    0.156062E-15    0.443324E-07    0.192503E-09    0.283438E-11    0.704012E-09    0.482980E-08    0.566384E-08    0.309366E-10    0.835682E-13
    0.316800E+06    0.180458E-04    0.566900E-07    0.298612E+01    0.231621E-03    0.114920E-03    0.605429E-12    0.150080E-18    0.315273E-17    0.180007E-03    0.198647E-10    0.186910E-06    0.191613E-08    0.103370E-03    0.172307E-06    0.129364E-04    0.234201E-03    0.429550E-03    0.352115E-09    0.417445E-10    0.818438E-04    0.164053E-06    0.834540E-08    0.354420E-13    0.334715E-07    0.283152E-09    0.122670E-08    0.181723E-13    0.151148E-08    0.718809E-05    0.128945E-05    0.356656E-15    0.456591E-15    0.183849E-10    0.233649E-13    0.642679E-10    0.444048E-05    0.769488E-10    0.444743E-11    0.640564E-17    0.164790E-09    0.775755E-05    0.150832E-11    0.480800E-05    0.360879E-03    0.498547E-15    0.000000E+00    0.000000E+00    0.299998E-09    0.299163E-07    0.410737E-09    0.868850E-09    0.704029E-16    0.176096E-12    0.362261E-06    0.139355E-04    0.437636E-14    0.555084E+02    0.957570E-10    0.177483E-08    0.375924E-11    0.379683E-02    0.945870E-10    0.359418E-09    0.928377E-14    0.271314E-09    0.193541E-10    0.409401E-02    0.744589E-10    0.177124E-04    0.458815E-07    0.297396E+01    0.140009E-15    0.440733E-07    0.204397E-09    0.325062E-11    0.760413E-09    0.454602E-08    0.567472E-08    0.291380E-10    0.739647E-13
    0.320400E+06    0.180458E-04    0.576571E-07    0.298618E+01    0.148768E-03    0.116734E-03    0.371941E-12    0.127523E-18    0.190723E-17    0.165837E-03    0.147823E-10    0.163910E-06    0.188182E-08    0.102758E-03    0.172257E-06    0.128820E-04    0.231533E-03    0.427882E-03    0.339504E-09    0.485811E-10    0.801589E-04    0.168364E-06    0.103688E-07    0.282456E-13    0.313636E-07    0.267379E-09    0.125601E-08    0.234797E-13    0.122088E-08    0.706065E-05    0.129860E-05    0.657770E-15    0.550100E-15    0.137196E-10    0.581137E-13    0.939298E-10    0.283997E-05    0.726622E-10    0.852007E-11    0.683709E-17    0.817930E-10    0.782562E-05    0.168762E-11    0.486577E-05    0.360878E-03    0.102651E-14    0.000000E+00    0.000000E+00    0.264084E-09    0.284443E-07    0.331766E-09    0.761935E-09    0.890501E-16    0.216301E-12    0.565007E-06    0.218889E-04    0.340950E-14    0.555084E+02    0.980446E-10    0.240274E-08    0.399497E-11    0.378755E-02    0.886632E-10    0.713357E-09    0.119947E-13    0.432771E-09    0.416851E-10    0.409153E-02    0.634109E-10    0.113560E-04    0.350132E-07    0.297396E+01    0.119251E-15    0.524576E-07    0.318791E-09    0.485724E-11    0.728578E-09    0.291284E-08    0.568475E-08    0.186813E-10    0.303274E-13
    0.324000E+06    0.180457E-04    0.601021E-07    0.298625E+01    0.633790E-04    0.118158E-03    0.103506E-12    0.989378E-19    0.799611E-18    0.154000E-03    0.811312E-11    0.104340E-06    0.185139E-08    0.101888E-03    0.166877E-06    0.128555E-04    0.228333E-03    0.423662E-03    0.269229E-09    0.520203E-10    0.785095E-04    0.178197E-06    0.106609E-07    0.243508E-13    0.293161E-07    0.231662E-09    0.116799E-08    0.341959E-13    0.721574E-09    0.694659E-05    0.128612E-05    0.206414E-14    0.781371E-15    0.627250E-11    0.295969E-12    0.205743E-09    0.120536E-05    0.629553E-10    0.282591E-10    0.933635E-17    0.146814E-10    0.590123E-05    0.175660E-11    0.502392E-05    0.360877E-03    0.601858E-14    0.000000E+00    0.000000E+00    0.177724E-09    0.207133E-07    0.196081E-09    0.485020E-09    0.145254E-15    0.306167E-12    0.132396E-05    0.507991E-04    0.220840E-14    0.555084E+02    0.911727E-10    0.355310E-08    0.603614E-11    0.376692E-02    0.864388E-10    0.246935E-08    0.174684E-13    0.940735E-09    0.155301E-09    0.408859E-02    0.494750E-10    0.484618E-05    0.161315E-07    0.297397E+01    0.930156E-16    0.566294E-07    0.747010E-09    0.741714E-11    0.474947E-09    0.124216E-08    0.567529E-08    0.797232E-11    0.549303E-14
    0.327600E+06    0.180457E-04    0.647791E-07    0.298624E+01    0.409571E-04    0.115252E-03    0.247251E-13    0.751489E-19    0.495160E-18    0.156544E-03    0.603311E-11    0.750845E-07    0.182103E-08    0.100449E-03    0.159838E-06    0.128595E-04    0.224314E-03    0.416367E-03    0.110158E-09    0.311478E-10    0.768921E-04    0.215281E-06    0.100623E-07    0.823459E-13    0.265948E-07    0.184369E-09    0.906381E-09    0.214998E-13    0.527870E-09    0.683818E-05    0.126073E-05    0.246164E-14    0.547025E-15    0.243234E-11    0.545317E-12    0.288330E-09    0.770430E-06    0.501025E-10    0.618141E-10    0.199637E-16    0.932506E-12    0.227584E-05    0.145386E-11    0.488454E-05    0.360876E-03    0.112211E-13    0.000000E+00    0.000000E+00    0.492628E-10    0.968037E-08    0.143441E-09    0.349020E-09    0.646760E-16    0.433525E-12    0.204528E-05    0.769262E-04    0.168797E-14    0.555084E+02    0.707504E-10    0.395709E-08    0.600804E-11    0.371946E-02    0.934399E-10    0.303964E-08    0.109824E-13    0.112199E-08    0.187967E-09    0.408313E-02    0.381290E-10    0.313704E-05    0.467115E-08    0.297402E+01    0.715459E-16    0.253306E-07    0.115400E-08    0.422591E-11    0.175215E-09    0.803011E-09    0.566584E-08    0.516077E-11    0.227276E-14
    0.331200E+06    0.180457E-04    0.685772E-07    0.298612E+01    0.843325E-04    0.110710E-03    0.172745E-13    0.299933E-19    0.126503E-17    0.207948E-03    0.106728E-10    0.752148E-07    0.178394E-08    0.984359E-04    0.156648E-06    0.128746E-04    0.219748E-03    0.407934E-03    0.262254E-11    0.166319E-10    0.753042E-04    0.427366E-06    0.974158E-08    0.203710E-11    0.241705E-07    0.217411E-09    0.798198E-09    0.220247E-14    0.703007E-09    0.670672E-05    0.123783E-05    0.173014E-15    0.708699E-16    0.267541E-11    0.112686E-12    0.127100E-09    0.155845E-05    0.590797E-10    0.392602E-10    0.690428E-17    0.379045E-12    0.127836E-05    0.987247E-12    0.468939E-05    0.360876E-03    0.135279E-14    0.000000E+00    0.000000E+00    0.201202E-11    0.356357E-08    0.191026E-09    0.349615E-09    0.545655E-17    0.567593E-12    0.992199E-06    0.366403E-04    0.759273E-14    0.555084E+02    0.623039E-10    0.199525E-08    0.479331E-11    0.364994E-02    0.119183E-09    0.747171E-09    0.112503E-14    0.477802E-09    0.347726E-10    0.405932E-02    0.155299E-10    0.646658E-05    0.101700E-08    0.297411E+01    0.291026E-16    0.267577E-08    0.559823E-09    0.695560E-12    0.594175E-10    0.164565E-08    0.565960E-08    0.106385E-10    0.947694E-14
    0.334800E+06    0.180456E-04    0.721031E-07    0.298603E+01    0.113389E-03    0.107347E-03    0.130775E-13    0.270601E-19    0.198647E-17    0.243135E-03    0.143749E-10    0.740678E-07    0.174710E-08    0.964066E-04    0.153852E-06    0.128883E-04    0.215218E-03    0.399588E-03    0.218906E-11    0.302278E-10    0.737493E-04    0.756484E-06    0.952497E-08    0.529381E-11    0.214787E-07    0.233181E-09    0.731993E-09    0.135904E-14    0.809856E-09    0.657038E-05    0.120341E-05    0.849626E-16    0.490799E-16    0.653183E-11    0.572633E-13    0.840546E-10    0.205203E-05    0.633627E-10    0.412820E-10    0.157408E-16    0.521427E-12    0.100537E-05    0.771180E-12    0.458905E-05    0.360875E-03    0.689568E-15    0.000000E+00    0.000000E+00    0.199936E-11    0.246986E-08    0.220052E-09    0.344271E-09    0.210560E-17    0.801857E-12    0.738489E-06    0.265130E-04    0.191081E-13    0.555084E+02    0.571341E-10    0.149857E-08    0.279549E-11    0.357702E-02    0.146977E-09    0.491606E-09    0.694180E-15    0.326088E-09    0.195674E-10    0.401983E-02    0.142996E-10    0.868815E-05    0.904223E-09    0.297421E+01    0.267945E-16    0.177075E-08    0.416674E-09    0.291773E-12    0.334834E-10    0.218949E-08    0.566370E-08    0.142939E-10    0.167652E-13
    0.338400E+06    0.180456E-04    0.777410E-07    0.298595E+01    0.124255E-03    0.104379E-03    0.951239E-14    0.301828E-19    0.248180E-17    0.277311E-03    0.172227E-10    0.681834E-07    0.171104E-08    0.944200E-04    0.151107E-06    0.129004E-04    0.210780E-03    0.391396E-03    0.200808E-11    0.442440E-10    0.722270E-04    0.112248E-05    0.931513E-08    0.871906E-11    0.188339E-07    0.242301E-09    0.666848E-09    0.120127E-14    0.850748E-09    0.643652E-05    0.116783E-05    0.713045E-16    0.485575E-16    0.104722E-10    0.434937E-13    0.672781E-10    0.220225E-05    0.658385E-10    0.551340E-10    0.319878E-16    0.601397E-12    0.828525E-06    0.615344E-12    0.450276E-05    0.360875E-03    0.564374E-15    0.000000E+00    0.000000E+00    0.278160E-11    0.192010E-08    0.231154E-09    0.316908E-09    0.125374E-17    0.117308E-11    0.674177E-06    0.234884E-04    0.348210E-13    0.555084E+02    0.520474E-10    0.128883E-08    0.211953E-11    0.350457E-02    0.173421E-09    0.417968E-09    0.613566E-15    0.271174E-09    0.145860E-10    0.396865E-02    0.162799E-10    0.951696E-05    0.777766E-09    0.297433E+01    0.305028E-16    0.139047E-08    0.380387E-09    0.176892E-12    0.222353E-10    0.236783E-08    0.566590E-08    0.156581E-10    0.197090E-13
    0.342000E+06    0.180456E-04    0.862749E-07    0.298589E+01    0.124520E-03    0.101612E-03    0.749040E-14    0.365634E-19    0.282760E-17    0.315353E-03    0.202001E-10    0.618075E-07    0.167573E-08    0.924747E-04    0.148411E-06    0.129110E-04    0.206433E-03    0.383366E-03    0.231853E-11    0.556517E-10    0.707365E-04    0.150580E-05    0.910856E-08    0.121713E-10    0.163743E-07    0.249138E-09    0.602951E-09    0.122099E-14    0.877489E-09    0.630554E-05    0.113164E-05    0.745344E-16    0.555394E-16    0.131973E-10    0.391957E-13    0.583734E-10    0.216152E-05    0.676937E-10    0.780025E-10    0.533760E-16    0.647829E-12    0.689994E-06    0.488841E-12    0.442087E-05    0.360875E-03    0.571562E-15    0.000000E+00    0.000000E+00    0.364302E-11    0.159544E-08    0.238411E-09    0.287262E-09    0.100026E-17    0.166280E-11    0.672899E-06    0.227173E-04    0.532978E-13    0.555084E+02    0.470584E-10    0.119571E-08    0.202673E-11    0.343323E-02    0.198525E-09    0.399276E-09    0.623608E-15    0.244707E-09    0.122528E-10    0.390972E-02    0.201322E-10    0.953503E-05    0.649897E-09    0.297444E+01    0.377184E-16    0.115967E-08    0.379666E-09    0.138770E-12    0.174761E-10    0.233710E-08    0.566722E-08    0.156884E-10    0.193812E-13
    0.345600E+06    0.180457E-04    0.987631E-07    0.298584E+01    0.118756E-03    0.989733E-04    0.695873E-14    0.446557E-19    0.306971E-17    0.359020E-03    0.235343E-10    0.555229E-07    0.164115E-08    0.905697E-04    0.145765E-06    0.129199E-04    0.202176E-03    0.375496E-03    0.293854E-11    0.647177E-10    0.692770E-04    0.189322E-05    0.890444E-08    0.156150E-10    0.141451E-07    0.254738E-09    0.541525E-09    0.133215E-14    0.898013E-09    0.617769E-05    0.109535E-05    0.874057E-16    0.685549E-16    0.146351E-10    0.387350E-13    0.528730E-10    0.201916E-05    0.692128E-10    0.110455E-09    0.771212E-16    0.674243E-12    0.571649E-06    0.385255E-12    0.434119E-05    0.360875E-03    0.649686E-15    0.000000E+00    0.000000E+00    0.440165E-11    0.137620E-08    0.243978E-09    0.258044E-09    0.105715E-17    0.224530E-11    0.705656E-06    0.230594E-04    0.723402E-13    0.555084E+02    0.422628E-10    0.115841E-08    0.240578E-11    0.336324E-02    0.222351E-09    0.409935E-09    0.680352E-15    0.230460E-09    0.110498E-10    0.384997E-02    0.251022E-10    0.909241E-05    0.551340E-09    0.297455E+01    0.470272E-16    0.103170E-08    0.398149E-09    0.141780E-12    0.170262E-10    0.219455E-08    0.566797E-08    0.149607E-10    0.172643E-13
    0.349200E+06    0.180457E-04    0.116239E-06    0.298581E+01    0.109959E-03    0.964304E-04    0.789500E-14    0.530141E-19    0.324216E-17    0.409550E-03    0.273455E-10    0.495406E-07    0.160730E-08    0.887041E-04    0.143166E-06    0.129273E-04    0.198008E-03    0.367785E-03    0.367710E-11    0.717771E-10    0.678479E-04    0.227964E-05    0.870263E-08    0.190380E-10    0.121432E-07    0.259293E-09    0.483206E-09    0.147842E-14    0.914732E-09    0.605317E-05    0.105937E-05    0.107025E-15    0.864668E-16    0.150287E-10    0.403466E-13    0.490159E-10    0.183138E-05    0.704477E-10    0.154024E-09    0.101178E-15    0.688996E-12    0.467098E-06    0.301038E-12    0.426331E-05    0.360876E-03    0.779856E-15    0.000000E+00    0.000000E+00    0.506657E-11    0.121229E-08    0.248512E-09    0.230233E-09    0.144180E-17    0.289886E-11    0.762159E-06    0.240876E-04    0.908565E-13    0.555084E+02    0.377099E-10    0.115197E-08    0.351925E-11    0.329472E-02    0.244964E-09    0.437991E-09    0.755024E-15    0.222090E-09    0.103494E-10    0.379298E-02    0.304246E-10    0.841836E-05    0.475243E-09    0.297466E+01    0.569955E-16    0.960503E-09    0.430029E-09    0.187650E-12    0.208638E-10    0.200178E-08    0.566832E-08    0.138521E-10    0.144979E-13
    0.352800E+06    0.180457E-04    0.139378E-06    0.298579E+01    0.999875E-04    0.939675E-04    0.105076E-13    0.608771E-19    0.336826E-17    0.467923E-03    0.317185E-10    0.439828E-07    0.157415E-08    0.868771E-04    0.140614E-06    0.129331E-04    0.193926E-03    0.360231E-03    0.444191E-11    0.771631E-10    0.664486E-04    0.266380E-05    0.850337E-08    0.224341E-10    0.103459E-07    0.262723E-09    0.428525E-09    0.162550E-14    0.928687E-09    0.593220E-05    0.102393E-05    0.131878E-15    0.108373E-15    0.146917E-10    0.433099E-13    0.459179E-10    0.163143E-05    0.713773E-10    0.210595E-09    0.124501E-15    0.697429E-12    0.374675E-06    0.233424E-12    0.418719E-05    0.360876E-03    0.956386E-15    0.000000E+00    0.000000E+00    0.571731E-11    0.107942E-08    0.252294E-09    0.204397E-09    0.235955E-17    0.360404E-11    0.838190E-06    0.256043E-04    0.108565E-12    0.555084E+02    0.334415E-10    0.116484E-08    0.599041E-11    0.322777E-02    0.266424E-09    0.476803E-09    0.830098E-15    0.216590E-09    0.986101E-11    0.373964E-02    0.356656E-10    0.765477E-05    0.414371E-09    0.297477E+01    0.668106E-16    0.921016E-09    0.472928E-09    0.302063E-12    0.305383E-10    0.179461E-08    0.566847E-08    0.125961E-10    0.117435E-13
    0.356400E+06    0.180458E-04    0.168389E-06    0.298578E+01    0.898772E-04    0.915760E-04    0.151633E-13    0.678865E-19    0.345957E-17    0.534673E-03    0.366965E-10    0.389351E-07    0.154169E-08    0.850879E-04    0.138107E-06    0.129373E-04    0.189930E-03    0.352831E-03    0.521311E-11    0.812215E-10    0.650785E-04    0.304517E-05    0.830708E-08    0.257988E-10    0.872656E-08    0.264924E-09    0.378171E-09    0.175312E-14    0.940333E-09    0.581500E-05    0.989179E-06    0.160932E-15    0.133370E-15    0.139015E-10    0.473481E-13    0.430777E-10    0.143681E-05    0.719729E-10    0.282406E-09    0.146464E-15    0.702411E-12    0.294337E-06    0.180091E-12    0.411286E-05    0.360877E-03    0.117823E-14    0.000000E+00    0.000000E+00    0.644114E-11    0.965240E-09    0.255450E-09    0.180934E-09    0.421528E-17    0.434430E-11    0.932483E-06    0.275178E-04    0.125381E-12    0.555084E+02    0.295110E-10    0.119218E-08    0.108770E-10    0.316251E-02    0.286792E-09    0.522310E-09    0.895235E-15    0.212627E-09    0.945362E-11    0.369014E-02    0.405898E-10    0.688076E-05    0.364691E-09    0.297487E+01    0.760316E-16    0.901777E-09    0.526130E-09    0.539491E-12    0.490267E-10    0.159179E-08    0.566848E-08    0.113228E-10    0.929680E-14
